Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758010138,1,,Aggregated,4.800000,0.000000,410,610,830,1300,3100,4500,12000,33000,35000,35000,35000,168,2,410.0,1548.928096434524,301.78546999999867,34528.61312200001,190889.64880952382
1758010139,1,,Aggregated,4.900000,0.000000,410,610,830,1300,3100,4900,12000,33000,35000,35000,35000,174,2,410.0,1540.9576846666666,301.78546999999867,34528.61312200001,195465.316091954
1758010140,1,,Aggregated,4.800000,0.000000,410,610,830,1200,3100,4900,12000,33000,35000,35000,35000,180,2,410.0,1503.912428516667,301.78546999999867,34528.61312200001,204982.8722222222
1758010141,1,,Aggregated,4.600000,0.000000,410,600,810,1200,2800,4500,12000,33000,35000,35000,35000,189,2,410.0,1449.679173984127,301.78546999999867,34528.61312200001,200247.30687830687
1758010142,1,,Aggregated,4.900000,0.000000,410,430,810,920,2700,4500,12000,33000,35000,35000,35000,196,2,410.0,1411.6088599795914,301.78546999999867,34528.61312200001,196000.43367346938
1758010143,1,,Aggregated,5.000000,0.000000,410,430,810,920,2700,4500,12000,33000,35000,35000,35000,200,2,410.0,1392.6721761099998,301.78546999999867,34528.61312200001,192203.56
1758010144,1,,Aggregated,5.200000,0.000000,410,600,810,920,2700,4500,11000,24000,35000,35000,35000,205,2,410.0,1412.0170060682926,301.78546999999867,34528.61312200001,203263.0487804878
1758010145,1,,Aggregated,5.200000,0.000000,410,430,810,920,2700,4900,12000,24000,35000,35000,35000,212,2,410.0,1454.499590933962,301.78546999999867,34528.61312200001,201565.38679245283
1758010146,1,,Aggregated,5.000000,0.000000,410,430,810,920,2700,4900,12000,24000,35000,35000,35000,220,2,410.0,1422.0649555090909,301.78546999999867,34528.61312200001,202688.62272727274
1758010147,1,,Aggregated,5.100000,0.000000,410,430,810,920,2500,4500,12000,24000,35000,35000,35000,225,2,410.0,1407.2209496888886,301.78546999999867,34528.61312200001,204014.45777777777
1758010148,1,,Aggregated,5.500000,0.000000,410,420,720,920,2500,4500,12000,24000,35000,35000,35000,233,2,410.0,1380.0972578497854,301.78546999999867,34528.61312200001,203771.4678111588
1758010149,1,,Aggregated,5.800000,0.000000,410,420,670,910,2400,4200,12000,24000,35000,35000,35000,243,2,410.0,1341.9077913209878,301.78546999999867,34528.61312200001,200882.85596707818
1758010150,1,,Aggregated,6.200000,0.000000,410,420,620,830,2400,4200,12000,24000,35000,35000,35000,248,2,410.0,1323.0704434032257,301.78546999999867,34528.61312200001,199045.95967741936
1758010151,1,,Aggregated,6.800000,0.000000,410,420,620,910,2400,4200,11000,24000,35000,35000,35000,253,2,410.0,1314.0514253794472,301.78546999999867,34528.61312200001,200390.09486166007
1758010152,1,,Aggregated,6.800000,0.000000,410,420,620,830,2400,4200,11000,24000,35000,35000,35000,256,2,410.0,1302.6416588906254,301.78546999999867,34528.61312200001,198053.10546875
1758010153,1,,Aggregated,6.900000,0.000000,410,420,620,910,2400,4200,11000,24000,35000,35000,35000,257,2,410.0,1308.9521281361872,301.78546999999867,34528.61312200001,201362.53307392995
1758010154,1,,Aggregated,6.300000,0.000000,410,420,720,920,2500,4500,12000,24000,35000,35000,35000,259,2,410.0,1359.0828119150583,301.78546999999867,34528.61312200001,204588.85714285713
1758010155,1,,Aggregated,6.300000,0.000000,410,420,720,920,2500,4500,12000,24000,35000,35000,35000,259,2,410.0,1359.0828119150583,301.78546999999867,34528.61312200001,204588.85714285713
1758010156,1,,Aggregated,5.500000,0.000000,410,420,810,930,2500,4200,12000,24000,35000,35000,35000,263,2,410.0,1365.3224697984792,301.78546999999867,34528.61312200001,202152.3041825095
1758010157,1,,Aggregated,5.000000,0.000000,410,420,810,940,2500,4200,12000,24000,35000,35000,35000,265,2,410.0,1360.133965128302,301.78546999999867,34528.61312200001,200683.55471698113
1758010158,1,,Aggregated,4.400000,0.000000,410,420,810,930,2500,4200,12000,24000,35000,35000,35000,271,2,410.0,1341.0423578560885,301.78546999999867,34528.61312200001,196314.43911439113
1758010159,1,,Aggregated,4.200000,0.000000,410,420,810,940,2700,4500,12000,25000,35000,35000,35000,276,2,410.0,1420.6147861630436,301.78546999999867,34528.61312200001,202802.91304347827
1758010160,1,,Aggregated,4.000000,0.000000,410,420,810,940,2500,4200,12000,25000,35000,35000,35000,285,2,410.0,1391.0654965263159,301.78546999999867,34528.61312200001,201482.13333333333
1758010161,1,,Aggregated,3.400000,0.000000,410,420,720,930,2500,4200,12000,25000,35000,35000,35000,289,2,410.0,1376.708726401384,301.78546999999867,34528.61312200001,202321.7439446367
1758010162,1,,Aggregated,3.400000,0.000000,410,420,810,940,2500,4200,12000,25000,35000,35000,35000,292,2,410.0,1380.1135184143834,301.78546999999867,34528.61312200001,208322.87671232875
1758010163,1,,Aggregated,3.700000,0.000000,410,420,810,940,2500,4200,12000,25000,35000,35000,35000,297,2,410.0,1364.8511765858586,301.78546999999867,34528.61312200001,204926.08754208754
1758010164,1,,Aggregated,3.400000,0.000000,410,420,720,930,2500,4100,12000,24000,35000,35000,35000,302,2,410.0,1348.0019422781456,301.78546999999867,34528.61312200001,201682.46357615895
1758010165,1,,Aggregated,3.600000,0.000000,410,420,720,920,2500,4100,12000,24000,35000,35000,35000,307,2,410.0,1333.8384555114008,301.78546999999867,34528.61312200001,198465.69381107492
1758010166,1,,Aggregated,4.200000,0.000000,410,420,720,930,2500,4500,12000,24000,35000,35000,35000,315,2,410.0,1368.7040878476193,301.78546999999867,34528.61312200001,202010.44126984128
1758010167,1,,Aggregated,4.400000,0.000000,410,420,620,920,2500,4500,14000,24000,35000,35000,35000,326,2,410.0,1380.419151914111,301.78546999999867,34528.61312200001,206033.03680981594
1758010168,1,,Aggregated,4.900000,0.000000,410,420,610,910,2500,4500,14000,24000,35000,35000,35000,340,2,410.0,1340.8261443029414,301.78546999999867,34528.61312200001,208818.9705882353
1758010169,1,,Aggregated,5.500000,0.000000,410,420,610,910,2400,4200,14000,24000,35000,35000,35000,342,2,410.0,1335.3583775672519,301.78546999999867,34528.61312200001,207632.30116959065
1758010170,1,,Aggregated,6.300000,0.000000,410,420,610,920,2400,4200,14000,24000,35000,35000,35000,346,4,410.0,1332.524736927746,301.53826000000095,34528.61312200001,205358.8063583815
1758010171,1,,Aggregated,6.900000,0.000000,410,420,620,920,2400,4500,12000,24000,35000,35000,35000,359,4,410.0,1329.7974895738164,301.53826000000095,34528.61312200001,201241.4679665738
1758010172,1,,Aggregated,6.400000,0.100000,410,420,610,910,2100,4200,12000,24000,35000,35000,35000,371,4,410.0,1300.1875846522914,301.4974719999941,34528.61312200001,194785.25876010783
1758010173,1,,Aggregated,6.300000,0.200000,410,420,610,910,2100,4200,12000,24000,35000,35000,35000,379,4,410.0,1280.8453240976257,301.4974719999941,34528.61312200001,190712.1926121372
1758010174,1,,Aggregated,7.200000,0.200000,410,420,610,830,2100,4100,12000,24000,35000,35000,35000,388,5,410.0,1262.2531360154644,301.4974719999941,34528.61312200001,186290.8943298969
1758010175,1,,Aggregated,8.300000,0.200000,410,420,610,830,2100,4200,12000,24000,35000,35000,35000,395,5,410.0,1264.4685021367093,301.4974719999941,34528.61312200001,183770.21012658227
1758010176,1,,Aggregated,8.300000,0.300000,410,420,610,830,2100,4100,12000,16000,35000,35000,35000,405,5,410.0,1242.5448826222228,301.3845330000038,34528.61312200001,179235.38518518518
1758010177,1,,Aggregated,8.600000,0.300000,410,420,610,830,2100,4100,12000,16000,35000,35000,35000,419,5,410.0,1223.9947246348454,301.3845330000038,34528.61312200001,173834.82338902148
1758010178,1,,Aggregated,9.000000,0.300000,410,420,600,810,2000,4100,12000,16000,35000,35000,35000,431,5,410.0,1200.5536302529008,301.3845330000038,34528.61312200001,168997.9234338747
1758010179,1,,Aggregated,8.900000,0.300000,410,420,520,810,1800,4100,12000,16000,35000,35000,35000,444,5,410.0,1176.703757930181,301.3845330000038,34528.61312200001,164053.00675675675
1758010180,1,,Aggregated,9.100000,0.300000,410,420,430,810,1800,4100,11000,16000,35000,35000,35000,457,5,410.0,1155.3342003501098,301.3845330000038,34528.61312200001,159389.41356673962
1758010181,1,,Aggregated,9.400000,0.300000,410,420,430,720,1800,4100,11000,16000,35000,35000,35000,469,5,410.0,1152.2873302046912,301.3845330000038,34528.61312200001,155839.89552238805
1758010182,1,,Aggregated,10.300000,0.200000,410,410,420,610,1700,4100,11000,16000,35000,35000,35000,488,5,410.0,1121.901746549181,301.3845330000038,34528.61312200001,149776.62909836066
1758010183,1,,Aggregated,11.000000,0.100000,410,410,420,610,1700,3800,9000,15000,35000,35000,35000,501,5,410.0,1102.3537791596812,301.22361899998396,34528.61312200001,145893.0518962076
1758010184,1,,Aggregated,11.300000,0.100000,410,410,420,610,1600,3800,9000,15000,35000,35000,35000,519,5,410.0,1078.0177641868981,301.22361899998396,34528.61312200001,140836.96917148362
1758010185,1,,Aggregated,11.300000,0.100000,410,410,420,610,1600,3800,9000,15000,35000,35000,35000,533,5,410.0,1058.8319433414638,294.8795759999996,34528.61312200001,137140.5234521576
1758010186,1,,Aggregated,12.500000,0.000000,410,410,420,610,1600,3700,9000,15000,35000,35000,35000,550,5,410.0,1038.7458358909093,294.8795759999996,34528.61312200001,132905.03636363638
1758010187,1,,Aggregated,13.200000,0.000000,410,410,420,600,1600,3400,8500,15000,35000,35000,35000,564,5,410.0,1023.1117600301425,294.8795759999996,34528.61312200001,129608.70567375887
1758010188,1,,Aggregated,13.800000,0.000000,410,410,420,430,1400,3300,8500,15000,35000,35000,35000,582,5,410.0,1002.6551772096225,294.8795759999996,34528.61312200001,125603.62542955327
1758010189,1,,Aggregated,14.400000,0.000000,410,410,420,430,1300,3300,8500,15000,35000,35000,35000,598,5,410.0,985.7294000551848,294.8795759999996,34528.61312200001,122245.92642140469
1758010190,1,,Aggregated,14.700000,0.000000,410,410,420,430,1300,3100,8200,14000,35000,35000,35000,614,5,410.0,969.6807463061893,294.8795759999996,34528.61312200001,119063.21824104234
1758010191,1,,Aggregated,14.900000,0.000000,410,410,420,420,1200,3000,8200,14000,35000,35000,35000,631,5,410.0,953.4241252725834,294.8795759999996,34528.61312200001,115858.4469096672
1758010192,1,,Aggregated,15.400000,0.000000,410,410,420,420,1200,2900,8200,14000,35000,35000,35000,644,5,410.0,941.3355859829193,294.8795759999996,34528.61312200001,113521.90683229813
1758010193,1,,Aggregated,15.700000,0.000000,410,410,420,420,1200,2900,7200,14000,35000,35000,35000,657,5,410.0,930.0467673211565,294.8795759999996,34528.61312200001,111277.83409436834
1758010194,1,,Aggregated,15.700000,0.000000,410,410,420,420,1200,2800,7200,14000,35000,35000,35000,668,5,410.0,922.7377945673649,294.8795759999996,34528.61312200001,109447.20808383233
1758010195,1,,Aggregated,15.800000,0.000000,410,410,420,420,1200,2800,7200,14000,35000,35000,35000,685,5,410.0,913.6367305532842,294.8795759999996,34528.61312200001,106733.73138686131
1758010196,1,,Aggregated,15.200000,0.000000,410,410,410,420,1200,2800,7200,14000,35000,35000,35000,700,5,410.0,902.0765445199995,294.8795759999996,34528.61312200001,104448.94428571429
1758010197,1,,Aggregated,15.000000,0.000000,410,410,410,420,1200,2700,5800,12000,35000,35000,35000,714,5,410.0,892.357635098039,294.8795759999996,34528.61312200001,102403.07983193277
1758010198,1,,Aggregated,14.900000,0.000000,410,410,410,420,1200,2700,5800,12000,35000,35000,35000,727,5,410.0,884.423404269601,294.8795759999996,34528.61312200001,100573.88583218706
1758010199,1,,Aggregated,14.900000,0.000000,410,410,410,420,1100,2500,5800,12000,35000,35000,35000,743,5,410.0,874.1697600820997,294.8795759999996,34528.61312200001,98410.45760430687
1758010200,1,,Aggregated,14.700000,0.000000,410,410,410,420,1000,2500,5500,12000,35000,35000,35000,761,5,410.0,861.7723895492775,294.8795759999996,34528.61312200001,96096.44283837057
1758010201,1,,Aggregated,14.400000,0.000000,410,410,410,420,1000,2500,5500,12000,35000,35000,35000,776,5,410.0,853.1152062899487,294.8795759999996,34528.61312200001,94254.64046391753
1758010202,1,,Aggregated,14.500000,0.000000,410,410,410,420,1000,2400,5500,12000,35000,35000,35000,793,5,410.0,842.3760684287518,294.8795759999996,34528.61312200001,92252.5813366961
1758010203,1,,Aggregated,14.500000,0.000000,410,410,410,420,940,2400,5300,12000,35000,35000,35000,811,5,410.0,831.312784367448,294.8795759999996,34528.61312200001,90226.38964241678
1758010204,1,,Aggregated,14.500000,0.000000,410,410,410,420,940,2100,5300,12000,35000,35000,35000,827,5,410.0,821.8516574921404,294.8795759999996,34528.61312200001,88500.66747279323
1758010205,1,,Aggregated,14.800000,0.000000,410,410,410,420,930,2100,5300,12000,35000,35000,35000,844,5,410.0,813.0908477120852,294.6356230000049,34528.61312200001,86734.086492891
1758010206,1,,Aggregated,15.300000,0.000000,410,410,410,420,920,2100,4900,12000,35000,35000,35000,859,5,410.0,804.8099164214203,294.6356230000049,34528.61312200001,85236.97438882421
1758010207,1,,Aggregated,15.600000,0.000000,410,410,410,420,920,2100,4900,12000,35000,35000,35000,874,5,410.0,798.9654502471396,294.6356230000049,34528.61312200001,83792.57551487414
1758010208,1,,Aggregated,15.800000,0.000000,410,410,410,420,910,2100,4900,12000,35000,35000,35000,883,5,410.0,794.7520317927522,294.6356230000049,34528.61312200001,82938.90486976218
1758010210,1,,Aggregated,16.000000,0.000000,410,410,410,420,910,2100,4900,12000,35000,35000,35000,896,5,410.0,788.5428319598216,294.6356230000049,34528.61312200001,81736.1015625
1758010211,1,,Aggregated,15.800000,0.000000,410,410,410,420,910,2000,4900,11000,35000,35000,35000,907,5,410.0,782.8866102469682,294.6356230000049,34528.61312200001,80745.27563395811
1758010212,1,,Aggregated,15.000000,0.000000,410,410,410,420,880,2000,4900,11000,35000,35000,35000,922,5,410.0,779.524499613883,294.6356230000049,34528.61312200001,79759.06507592191
